37.6544481,127.0228369
37.6544481,127.0228369
37.6544731,127.0459856
37.6544879,127.0459555
37.6547241,127.0477662
37.6547791,127.014243
37.654782,127.042685
37.6547995,127.0445775
37.654817,127.044549
37.654931,127.0414454
37.6550622,127.0398193
37.6550622,127.0398193
37.655144,127.042791
37.6553017,127.0345264
37.6554053,127.0498794
37.6554059,127.0498785
37.6554066,127.0498794
37.655408,127.0498794
37.6554086,127.0397968
37.6554382,127.0312535
37.655482,127.045447
37.6555,127.042
37.6555221,127.03672
37.6555227,127.03672
37.6555227,127.03672
37.6555235,127.0419899
37.6555259,127.0406579
37.6555675,127.0158715
37.6557092,127.044774
37.6557642,127.0421797
37.6557642,127.0421797
37.65581,127.0471146
37.656039,127.043743
37.6563258,127.0279965
37.6564518,127.0300288
37.6564571,127.0300288
37.6564625,127.0300288
37.6565215,127.0229966
37.6565215,127.0229966
37.656587,127.0246038
37.656587,127.0246038
37.6566928,127.0273037
37.656899,127.045872
37.6569127,127.0463954
37.6569162,127.0458445
37.656974,127.040569
37.6571346,127.0379613
37.6571346,127.0379613
37.6573075,127.0410841
37.657338,127.041828
37.6577489,127.029657
37.6577489,127.0296587
37.6578216,127.0277397
37.6578216,127.0277397
37.6581229,127.0329434
37.6581242,127.0329443
37.6582692,127.0459163
37.6585012,127.0158291
37.6585012,127.0158299
37.6587681,127.0369537
37.6588466,127.0393716
37.6588466,127.0393716
37.658992,127.0417533
37.659,127.035
37.6590259,127.0418019
37.6590402,127.0286981
37.6592311,127.031351
37.6592324,127.031351
37.659247,127.0297168
37.6593284,127.0497364
37.6593284,127.0497398
37.6593772,127.0349155
37.6593772,127.0349155
37.659425,127.045356
37.6594469,127.0364622
37.659487,127.044966
37.6597408,127.0467368
37.6597938,127.0327902
37.6598059,127.0327142
37.6598446,127.0400076
37.6598446,127.0400076
37.6601234,127.0337224
37.6601234,127.0337224
37.6602089,127.0453031
37.6602089,127.0453031
37.6605052,127.0221013
37.6606602,127.0489869
37.6607918,127.0507734
37.6607974,127.0224428
37.6607974,127.0224428
37.6608189,127.0224605
37.6608611,127.039851
37.6608611,127.039851
37.660926,127.0427707
37.6609382,127.0427673
37.6609447,127.0215234
37.6610251,127.0446505
37.6610606,127.0363071
37.6610606,127.0363071
37.6610606,127.0363071
37.6611005,127.0217922
37.6611111,127.0503333
37.6611891,127.0500638
37.6612252,127.0473361
37.6612252,127.0473361
37.661277,127.043156
37.6613388,127.0439224
37.6615346,127.0481112
37.6615756,127.0349384
37.6615877,127.0479371
37.6616,127.04
37.6616636,127.0371491
37.661731,127.0362533
37.6618081,127.0408496
37.6618288,127.0392457
37.6618605,127.0477049
37.6618758,127.043224
37.661914,127.0375852
37.6619147,127.0375852
37.6620323,127.0449502
37.6620548,127.0362146
37.6620562,127.036218
37.6621013,127.0459992
37.6622089,127.0395974
37.6622778,127.0482505
37.6622784,127.0482488
37.6622784,127.0482497
37.6622784,127.0482505
37.6624243,127.0418258
37.6632817,127.0419614
37.6634518,127.0454102
37.6634518,127.0454102
37.6635,127.0370017
37.6636396,127.0408508
37.6636416,127.04085
37.6636594,127.039289
37.6636687,127.0381644
37.6636953,127.0359949
37.6637016,127.0335073
37.6637016,127.0335073
37.6640552,127.0373119
37.6640946,127.041959
37.6641605,127.0398624
37.6641724,127.0363878
37.6641724,127.0363886
37.664174,127.0454588
37.6643288,127.0446763
37.6644407,127.0377853
37.6644877,127.0419034
37.664572,127.0409925
37.6645887,127.0392837
37.6646178,127.0358554
37.6647741,127.0372109
37.6649231,127.0374188
37.6651,127.04
37.6651083,127.0420584
37.665109,127.0420584
37.6651425,127.0385302
37.665259,127.0376565
37.6655438,127.0453438
37.6656177,127.0417874
37.665647,127.0400558
37.665791,127.0346225
37.6659633,127.0389354
37.6660137,127.0446401
37.6660719,127.0366354
37.6661362,127.0399961
37.6662004,127.0464462
37.6662004,127.0464496
37.66633,127.0409909
37.6664677,127.0362063
37.6665479,127.035364
37.6665596,127.0401605
37.6666364,127.0416298
37.6668721,127.0390948
37.6669316,127.0378863
37.6669536,127.0442331
37.6669536,127.0442331
37.6669543,127.0442322
37.6670009,127.0452954
37.6672473,127.0484701
37.6673391,127.0335254
37.6673854,127.041027
37.6674075,127.0373009
37.6674075,127.0373009
37.6674702,127.0357472
37.6677089,127.0378876
37.6677123,127.0417979
37.6677394,127.0445595
37.6677394,127.0445595
37.66777,127.0482912
37.6678,127.042
37.6678115,127.0403613
37.6678711,127.0409951
37.6678718,127.0409943
37.6678725,127.0409951
37.6680671,127.0450237
37.6681034,127.0343751
37.6681362,127.0375453
37.6681553,127.0480867
37.6683135,127.0400472
37.6685663,127.0319143
37.6685663,127.0319143
37.6685728,127.0362188
37.6685845,127.0314579
37.6685845,127.0314579
37.6686578,127.0425748
37.6686578,127.0425765
37.6686849,127.0419055
37.6688171,127.0404047
37.6688994,127.0393542
37.6689349,127.0378085
37.6689952,127.0295941
37.6689965,127.0295957
37.6690304,127.0334081
37.6690905,127.0346496
37.6692013,127.0479983
37.6692247,127.0482496
37.6692274,127.048253
37.6692433,127.0337987
37.6692474,127.0333786
37.6693035,127.0323256
37.6693327,127.0433189
37.6693354,127.0433206
37.6693367,127.0433189
37.6693839,127.0410177
37.6693839,127.0410177
37.6695045,127.0449744
37.6695432,127.0327762
37.669578,127.0443161
37.6698547,127.0396071
37.6699488,127.0308317
37.669959,127.0329758
37.6699693,127.0365406
37.6699791,127.0423201
37.6702102,127.046747
37.6702128,127.035797
37.6702158,127.0320843
37.6702862,127.0429203
37.6703961,127.0397266
37.6704726,127.0448271
37.6705563,127.0326245
37.6705609,127.041029
37.670627,127.0320811
37.6708276,127.0429662
37.6708314,127.039791
37.6708565,127.0329695
37.6711099,127.0323095
37.6711559,127.0466327
37.6711561,127.0451773
37.6712364,127.0420047
37.6718293,127.0409283
37.6718306,127.0409283
37.6719134,127.043142
37.671977,127.0411802
37.6721455,127.0470981
37.6721674,127.0392412
37.6721695,127.0406487
37.6724932,127.0403404
37.6726466,127.0454994
37.6726469,127.0465026
37.672648,127.0454986
37.6729404,127.0413135
37.6729922,127.0427275
37.6730224,127.0409915
37.6731089,127.0461412
37.6731978,127.0474843
37.6732511,127.0402056
37.6735041,127.0428047
37.6736496,127.0415767
37.6739233,127.0488353
37.6741714,127.0460655
37.6742205,127.0480723
37.6742268,127.0456297
37.6742338,127.0449062
37.6743517,127.045858
37.6743517,127.045858
37.6743648,127.046824
37.6743739,127.0430629
37.6744152,127.0440096
37.6744152,127.0440113
37.6744166,127.0440113
37.674779,127.0483056
37.674816,127.0461068
37.674816,127.0461076
37.674816,127.0461085
37.6748166,127.0461068
37.6750002,127.0426677
37.6752026,127.0453252
37.6752026,127.0453261
37.6752032,127.0453269
37.6754165,127.0462677
37.6754822,127.0466684
37.6754906,127.0471819
37.6755223,127.04411
37.6755641,127.0436451
37.6758169,127.0433072
37.6760033,127.0450442
37.6760703,127.0488443
37.6761172,127.0432414
37.6761221,127.0492611
37.6762162,127.0470525
37.6764399,127.0322398
37.6764399,127.0322398
37.6764412,127.0322398
37.6771488,127.0437559
37.6771885,127.043083
37.677379,127.0427452
37.6777482,127.0433185
37.6778039,127.0417362
37.6778461,127.0454485
37.677959,127.0437513
37.6779617,127.043753
37.6780784,127.0458003
37.6782001,127.0361776
37.6782082,127.0361607
37.678308,127.0494366
37.678378,127.0404991
37.6787934,127.0380645
37.6788642,127.0372032
37.6789247,127.0503753
37.6789247,127.050377
37.6789247,127.0503787
37.6789676,127.0395556
37.6790275,127.0389189
37.679162,127.0425805
37.679185,127.0360259
37.6792365,127.040672
37.6794972,127.0457403
37.6799167,127.0400472
37.6799295,127.0498755
37.6801081,127.041243
37.6802985,127.0474008
37.6802999,127.0474025
37.6803012,127.0474008
37.6803013,127.05
37.6803389,127.0458321
37.6805021,127.0446032
37.6805334,127.0429371
37.6805381,127.042861
37.6805381,127.042861
37.681,127.046
37.6815098,127.0440264
37.681656,127.0445615
37.6816567,127.0445615
37.6818077,127.0433487
37.6822968,127.0393339
37.6822968,127.0393356
37.6822981,127.0393339
37.6823611,127.0394342
37.6824837,127.0394134
37.6825167,127.0391164
37.6825181,127.0391164
37.682563,127.0393607
37.6825671,127.0488182
37.6825748,127.0451618
37.6827696,127.0423244
37.6828805,127.0439457
37.6828941,127.0435079
37.6832768,127.0464898
37.6832768,127.0464898
37.6832976,127.0453786
37.6834268,127.0445858
37.6836609,127.0439402
37.6838491,127.0435295
37.6838861,127.0452995
37.6839177,127.043374
37.6839715,127.0424623
37.6841982,127.0440893
37.684736,127.0423562
37.6848269,127.0437477
37.6848679,127.0418525
37.6854056,127.0446508
37.68569,127.0511702
37.6856913,127.0511736
37.6856926,127.0511702
37.6857521,127.0450838
37.6858596,127.0451583
37.6861547,127.0410166
37.6861601,127.050246
37.6862771,127.0424552
37.6863367,127.0410943
37.686338,127.0410926
37.686338,127.0410959
37.6864828,127.0383399
37.686536,127.0396996
37.6865829,127.0439211
37.6865997,127.0422116
37.68673,127.0382254
37.68673,127.0382254
37.6870103,127.0434328
37.6871025,127.0410609
37.6871025,127.041071
37.6875678,127.0420843
37.6875862,127.0433371
37.6879479,127.0464634
37.6879479,127.0464651
37.6879492,127.0464651
37.6880913,127.04109
37.6880913,127.0410917
37.6882111,127.049409
37.6882408,127.0423924
37.6882552,127.0436165
37.6883159,127.0494193
37.6883537,127.049115
37.6884261,127.0495411
37.6886528,127.0413254
37.6886617,127.0445155
37.6887372,127.0422604
37.6888007,127.0440008
37.6888457,127.043072
37.688943,127.0453647
37.688943,127.0453647
37.6889842,127.0427491
37.6890058,127.041156
37.6890071,127.041156
37.6891946,127.0467854
37.6892698,127.0420336
37.6892711,127.0420336
37.6892833,127.0418307
37.6894506,127.0405269
37.6895637,127.0434208
37.6895637,127.0434208
37.6897435,127.0409966
37.6897435,127.0409974
37.6900726,127.0399958
37.6900726,127.0399958
37.6903715,127.0411846
37.6904319,127.0413351
37.6904346,127.0413334
37.690468,127.0435033
37.6904707,127.0435
37.6907022,127.0464922
37.6909436,127.046853
37.6910153,127.0422525
37.691018,127.0422525
37.6910193,127.0422559
37.6910439,127.0410574
37.6910439,127.0410582
37.6910446,127.0410582
37.6910827,127.0492484
37.6911097,127.0487445
37.6912724,127.0471834
37.6912724,127.0471834
37.6917173,127.047714
37.6918548,127.0415375
37.6918575,127.0415409
37.6920727,127.0468926
37.692155,127.0487371
37.6921764,127.0489603
37.6922297,127.0474144
37.6922412,127.0483381
37.692268,127.0483178
37.692268,127.0483246
37.692268,127.0483314
37.692268,127.0483314
37.6922734,127.0483246
37.6922788,127.0483111
37.6924007,127.0466206
37.6924007,127.0466206
37.692464,127.0471084
37.6929,127.047
37.6931402,127.0440392
37.6938786,127.042846
37.6468768,127.0252137
37.6482233,127.0263658
37.6482233,127.0263658
37.6502171,127.0262846
37.6502707,127.0240287
37.6505907,127.0229447
37.6505907,127.0229447
37.651602,127.0338023
37.6516027,127.0338007
37.651824,127.0349423
37.651837,127.0343373
37.6520029,127.0357171
37.6520036,127.0357171
37.652144,127.0334033
37.6525424,127.0342126
37.6527494,127.0362619
37.6527494,127.0362636
37.6527494,127.0362644
37.6530769,127.0351355
37.6534413,127.0340998
37.6537788,127.0276323
37.6537788,127.0276323
37.6538862,127.0164914
37.6538862,127.0164914
37.653996,127.0370176
37.654003,127.0171083
37.654003,127.0171083
37.6542335,127.0358129
37.6542819,127.0145724
37.6542826,127.0145733
37.6544508,127.0346883
37.6552686,127.0362519
37.6552692,127.0362519
37.6554653,127.0356976
37.6561904,127.0376787
37.6561904,127.0376796
37.6561911,127.0376779
37.6567296,127.0353328
37.657986,127.0394219
37.6582564,127.0384967
37.6587,127.038
37.6594597,127.0379763
37.6606103,127.038563
37.6608436,127.0398805
37.661358,127.0408426
37.6575969,127.0214162
37.6586353,127.0260737
37.6596658,127.029089
37.6596658,127.029089
37.6597124,127.0306895
37.6597124,127.0306895
37.6597698,127.0320111
37.6597698,127.0320111
37.659865,127.020658
37.6601713,127.0276282
37.6601928,127.0243791
37.6609101,127.0233825
37.6612157,127.0217992
37.6612771,127.0327233
37.66137,127.0244271
37.6617096,127.0332998
37.6618699,127.0347053
37.6626705,127.0307186
37.6630142,127.0341052
37.6631484,127.032171
37.6631484,127.032171
37.6634395,127.0304656
37.663545,127.0337827
37.6636616,127.0272216
37.663746,127.0333019
37.663746,127.0333028
37.6637467,127.0333019
37.663801,127.0312696
37.6638023,127.0312696
37.6639794,127.0269065
37.6641295,127.0337077
37.6641301,127.0337077
37.6642918,127.0345782
37.6646247,127.0280704
37.6647336,127.0305964
37.6652424,127.0338363
37.6653681,127.0356598
37.6657558,127.0332847
37.6659473,127.0354539
37.6669272,127.0317167
37.6671343,127.0310086
37.6674541,127.0306445
37.6676648,127.0317829
37.6676739,127.035056
37.6677489,127.0371057
37.6677489,127.0371082
37.6678851,127.0393049
37.6679897,127.0301697
37.6681242,127.0334525
37.6681432,127.0388673
37.6682659,127.0295952
37.6684621,127.0356787
37.6684628,127.0356779
37.6684628,127.0356787
37.6684671,127.0329425
37.6685573,127.0339403
37.6686124,127.0380247
37.6686666,127.0348514
37.6686666,127.0348523
37.6688941,127.0392469
37.6691764,127.0373161
37.6692456,127.0286287
37.6692473,127.0314805
37.669335,127.0386657
37.6693357,127.0386657
37.6693357,127.0386665
37.6696462,127.0318576
37.669764,127.0357917
37.669894,127.0298556
37.6704241,127.0311673
37.6704241,127.0311673
37.6708314,127.0397893
37.648,127.04
37.6713021,127.0463099
37.6492159,127.0407527
37.6492159,127.0407527
37.6605678,127.0371011
37.6688941,127.0392469
37.6605678,127.0371011
37.6686673,127.0348531
37.6489,127.017
37.6460993,127.0510008
37.646103,127.0464499
37.6487374,127.021899
37.6481509,127.0255868
37.61494529,127.0651483
37.61497677,127.0650127
37.61519046,127.0660115
37.61519855,127.0623649
37.61541835,127.0648393
37.61548355,127.067607
37.61551435,127.0645769
37.615563,127.0659032
37.61557243,127.0624188
37.61558596,127.0649673
37.61569662,127.0667424
37.61571034,127.0632052
37.61571171,127.0664053
37.61589577,127.0623417
37.61605372,127.0640017
37.61606364,127.0628504
37.61606642,127.0662071
37.61615129,127.0634814
37.61623046,127.0667623
37.61630498,127.0659076
37.61630541,127.0662514
37.61635601,127.0639655
37.61637754,127.0628061
37.61643884,127.063731
37.61646098,127.0597224
37.61653934,127.0646374
37.61655896,127.0645232
37.61660926,127.0638727
37.61665104,127.0623366
37.61667006,127.0629686
37.61672897,127.063677
37.61684179,127.065831
37.61693801,127.0604016
37.61701251,127.0633997
37.61702532,127.0593595
37.61708,127.065067
37.61724747,127.0582333
37.61725288,127.0634716
37.6172975,127.0728958
37.61733119,127.0636997
37.61735848,127.0662135
37.61740558,127.0584854
37.61740558,127.0584854
37.61741898,127.0722084
37.61748575,127.0726535
37.61756941,127.059017
37.61761288,127.0740787
37.61772783,127.0734261
37.61777031,127.0753365
37.61793824,127.0739715
37.61816245,127.0586855
37.61821691,127.0596495
37.6182495,127.0744154
37.61836777,127.0637085
37.61837305,127.0736829
37.61841911,127.0574713
37.61845524,127.0726454
37.61848241,127.0731561
37.61863056,127.0731275
37.61875429,127.0730911
37.61898839,127.0583842
37.61900362,127.0569299
37.61907761,127.0776386
37.61910335,127.0759261
37.61910566,127.0563253
37.61914879,127.0761644
37.61919104,127.0571441
37.61931289,127.0724244
37.61936397,127.0569476
37.61937866,127.0573746
37.61939853,127.0796584
37.61943258,127.0567865
37.61951939,127.0790458
37.61964608,127.0784876
37.61975262,127.0798579
37.61977138,127.0802211
37.61985826,127.0787404
37.61997212,127.0753798
37.61997571,127.0757246
37.61998589,127.0882221
37.62003645,127.0760455
37.62006697,127.0731367
37.62015815,127.076357
37.62023937,127.0829125
37.6202496,127.0766816
37.62029184,127.077171
37.62029184,127.077171
37.62032653,127.0739552
37.62033163,127.0725769
37.62037582,127.0742292
37.62038587,127.0573192
37.62038692,127.0760363
37.62041437,127.0721621
37.62043226,127.0789726
37.62045194,127.0617965
37.62046017,127.077925
37.62051243,127.07517
37.62054827,127.0621582
37.62054947,127.057915
37.62057673,127.0810367
37.62067371,127.0595457
37.62072147,127.058386
37.62072189,127.0729793
37.62072832,127.0577896
37.62074302,127.0825657
37.62078428,127.0816846
37.62079012,127.0668918
37.62079012,127.0668913
37.62079307,127.0582108
37.62082424,127.0737014
37.62090411,127.0740527
37.6211079,127.0833644
37.6211079,127.0833644
37.6211079,127.0833644
37.62115373,127.0574108
37.62119421,127.0610261
37.62123387,127.0752736
37.62126118,127.0787615
37.62129917,127.0585719
37.6214078,127.07609
37.62142813,127.0763175
37.62143491,127.0825207
37.62147025,127.0730207
37.62147736,127.0814643
37.62147991,127.0588516
37.62154548,127.0611932
37.62159627,127.0772933
37.62163196,127.0787328
37.62164237,127.0716321
37.62165181,127.0580235
37.62169313,127.0777588
37.62172154,127.0570955
37.62176685,127.0720995
37.62177868,127.0818999
37.62179534,127.0800367
37.62181604,127.0803998
37.62184628,127.0807155
37.62188076,127.0714066
37.62188076,127.0714066
37.62188514,127.0726797
37.62190252,127.0808336
37.62190335,127.0755733
37.62190856,127.0767116
37.62191917,127.0729984
37.62192476,127.0809988
37.62194601,127.0768622
37.62204341,127.0774683
37.62205566,127.0769344
37.62210311,127.0874384
37.6221232,127.0583583
37.62214431,127.0743465
37.6221691,127.0780018
37.62224293,127.0765998
37.62226183,127.0802611
37.62226781,127.0610797
37.62228128,127.0788478
37.62228523,127.0588834
37.62228523,127.0588834
37.62231093,127.0571306
37.62233957,127.0564366
37.62235249,127.0795429
37.62235828,127.0868014
37.62240018,127.0574294
37.62243853,127.0883323
37.62245059,127.0797969
37.62245535,127.0753995
37.62249531,127.0578865
37.62250837,127.0714748
37.62258445,127.0583961
37.62264498,127.0801176
37.6226579,127.0660368
37.62266341,127.0764161
